Continuous
-610
-1110
-1361016
-2476603
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
8
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-640	-0.00265785471468688
-640.5	-0.00325120376458415
-641	-0.00266504060283443
-641.5	-0.002718934763941
-642	-0.00254852655929924
-642.5	-0.00300175079031936
-643	-0.00263373066162012
-643.5	-0.00267992565685435
-644	-0.00307360967179482
-644.5	-0.0022456927016527
-645	-0.00299405162444702
-645.5	-0.00289601557900551
-646	-0.00278258120181926
-646.5	-0.00265528832606277
-647	-0.0029458035183135
-647.5	-0.00268813810045154
-648	-0.00307155656089553
-648.5	-0.00328969959394598
-649	-0.0028313425856776
-649.5	-0.0030648839504728
-650	-0.00293194501974323
-650.5	-0.00278052809091997
-651	-0.00299045868037323
-651.5	-0.00327840748399985
-652	-0.00301201634481588
-652.5	-0.00276153681510144
-653	-0.00286624547096567
-653.5	-0.00292424585387085
-654	-0.00280054592218812
-654.5	-0.00315522083004194
-655	-0.0029314317420184
-655.5	-0.00264245638294214
-656	-0.00275794387102768
-656.5	-0.00276410320372558
-657	-0.00289755541217998
-657.5	-0.00298635245857465
-658	-0.00246845523422659
-658.5	-0.00274562520563187
-659	-0.00299764456852078
-659.5	-0.00290217491170339
-660	-0.00249668550909193
-660.5	-0.00262346510712363
-661	-0.00279336003404057
-661.5	-0.00306591050592245
-662	-0.00282620980842935
-662.5	-0.00257829666733905
-663	-0.00261987216304985
-663.5	-0.00299097195809805
-664	-0.00255725228062126
-664.5	-0.00301304290026552
-665	-0.00269378415542459
-665.5	-0.00264040327204285
-666	-0.0027646164814504
-666.5	-0.002572650612366
-667	-0.00286213924916709
-667.5	-0.00259112861045968
-668	-0.00285803302736848
-668.5	-0.00304999889645288
-669	-0.00257008422374186
-669.5	-0.00308182211539201
-670	-0.00284622763969752
-670.5	-0.0025916418881845
-671	-0.00314854821961921
-671.5	-0.00238017146555675
-672	-0.00272201443028997
-672.5	-0.00335334603182424
-673	-0.00285751974964366
-673.5	-0.00287548447001251
-674	-0.00282313014208041
-674.5	-0.00287445791456287
-675	-0.00298429934767533
-675.5	-0.00265888127013653
-676	-0.00255057967019853
-676.5	-0.00183815018814196
-677	-0.00290320146715306
-677.5	-0.00261935888532502
-678	-0.00277796170229583
-678.5	-0.00299148523582288
-679	-0.00264964227108969
-679.5	-0.00291654668799848
-680	-0.00230163997365859
-680.5	-0.0030253615656613
-681	-0.00275281109377942
-681.5	-0.0029191130766226
-682	-0.00273689948430986
-682.5	-0.00253210167210485
-683	-0.00293759107471631
-683.5	-0.00331998297971065
-684	-0.00297608690407813
-684.5	-0.00293553796381699
-685	-0.0026393767165932
-685.5	-0.00282672308615417
-686	-0.0030315208983592
-686.5	-0.0029109006330254
-687	-0.00304743250782877
-687.5	-0.00273843931748435
-688	-0.00278155464636962
-688.5	-0.00276307664827594
-689	-0.00286881185958979
-689.5	-0.00282364341980523
