Continuous
-620
-1120
-1383327
-2498914
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
7
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-620	-0.00117879362283224
-620.5	-0.00103302274898207
-621	-0.00112079323992706
-621.5	-0.000493567860191391
-622	-0.001577610415021
-622.5	-0.00142619348619771
-623	-0.000806153994609565
-623.5	-0.00107819118876662
-624	-0.00135998065969534
-624.5	-0.000979128587875466
-625	-0.00108691691008864
-625.5	-0.00159865480173879
-626	-0.00144005198476799
-626.5	-0.00124038694981121
-627	-0.00123320106166366
-627.5	-0.00102840324945863
-628	-0.00103558913760618
-628.5	-0.00134355577250095
-629	-0.00111976668447741
-629.5	-0.000849269323494856
-630	-0.00109204968733689
-630.5	-0.000945252258037044
-631	-0.00173826634289109
-631.5	-0.00121010356404655
-632	-0.00107408496696804
-632.5	-0.00118443967780532
-633	-0.00171619540072362
-633.5	-0.00104380158120337
-634	-0.00168539873723417
-634.5	-0.001164935124262
-635	-0.000770224553871851
-635.5	-0.00153757475248467
-636	-0.00119778489865077
-636.5	-0.00190610815890874
-637	-0.00122806828441541
-637.5	-0.000990420697821626
-638	-0.00128760850049509
-638.5	-0.00123936039436157
-639	-0.00118905917732876
-639.5	-0.0011028285195582
-640	-0.00116852806833576
-640.5	-0.00100119953004293
-641	-0.000893411207829764
-641.5	-0.00120753717542244
-642	-0.00132661760758174
-642.5	-0.00169361118083136
-643	-0.000850295878944501
-643.5	-0.00153090214206195
-644	-0.000970916144278272
-644.5	-0.00140617565492956
-645	-0.00112746585034978
-645.5	-0.000799481384186868
-646	-0.00118957245505358
-646.5	-0.0015904423581416
-647	-0.00170387673532785
-647.5	-0.000948845202110832
-648	-0.000998119863693997
-648.5	-0.00125835167018007
-649	-0.0014236270975736
-649.5	-0.00109102313188725
-650	-0.00106895218971978
-650.5	-0.000720949892288686
-651	-0.00126451100287797
-651.5	-0.00104380158120337
-652	-0.00116442184653717
-652.5	-0.000848756045770033
-653	-0.00147084864825747
-653.5	-0.0012044575090735
-654	-0.00100427919639187
-654.5	-0.000919075094070992
-655	-0.00130813960948806
-655.5	-0.00178292150495085
-656	-0.00126399772515315
-656.5	-0.00070144533874536
-657	-0.00106843891199496
-657.5	-0.00122858156214026
-658	-0.0016422834083489
-658.5	-0.00126040478107936
-659	-0.000869287154763004
-659.5	-0.000914455594547586
-660	-0.001577610415021
-660.5	-0.000999146419143643
-661	-0.00131224583128667
-661.5	-0.00126656411377726
-662	-0.00132610432985691
-662.5	-0.00104585469210267
-663	-0.000907782984124861
-663.5	-0.000887251875131861
-664	-0.00149599925677388
-664.5	-0.00129941388816604
-665	-0.000325726044173719
-665.5	-0.00118238656690603
-666	-0.000908809539574507
-666.5	-0.00156067225010179
-667	-0.00172954062156908
-667.5	-0.000550028409922076
-668	-0.000955004534808707
-668.5	-0.00104072191485444
-669	-0.00123474089483813
-669.5	-0.00116801479061093
-670	-0.000490488193842425
-670.5	-0.000620347458223064
-671	-0.000368841373059009
-671.5	-0.000590064072458402
-672	-0.000658330009860097
-672.5	-0.000372947594857592
-673	-0.000476629695272179
-673.5	-0.000501780303788585
-674	-0.000367301539884513
-674.5	-0.000293389547509765
-675	-0.00018662778074624
-675.5	-0.000423762089615226
-676	-0.000334451765495736
-676.5	-0.00018303483667248
-677	-0.000356522707663204
-677.5	-0.000399638036548466
-678	-0.00034266420909293
-678.5	-0.000778950275193868
-679	-0.000627020068645789
-679.5	-0.000197406612967577
-680	-0.0004709836402991
-680.5	-0.00044685958723234
-681	-0.000601356182404561
-681.5	-0.000325212766448896
-682	-0.000334965043220559
-682.5	-0.000559780686693767
-683	-0.000802047772810982
-683.5	-0.000294416102959438
-684	-0.000255920273597582
-684.5	-0.000681427507477184
-685	-0.000479709361621117
-685.5	-0.000317000322851702
-686	-0.00039501853702506
-686.5	-0.000462771196701905
-687	-0.000473036751198391
-687.5	-0.000280044326664342
-688	-0.000334451765495736
-688.5	-0.000686047007000617
-689	-0.000823605437253627
-689.5	-0.000159424061330543
-690	-0.000551568243096573
-690.5	-0.000487921805218311
-691	-0.000397071647924352
-691.5	-0.000547462021297962
-692	-0.000575179018438482
-692.5	-0.000409390313320129
-693	-0.000489974916117603
-693.5	-0.000525904356855345
-694	-0.00049870063743962
-694.5	-0.000406310646971192
-695	-0.000231282942805999
-695.5	-0.000235389164604582
-696	-0.000562860353042705
-696.5	-0.000416062923742855
-697	-0.000359602374012141
-697.5	-0.000322133100099958
-698	-0.000541815966324882
-698.5	-0.000601869460129384
-699	-0.000436594032735854
-699.5	-0.000203052667940629
-700	-0.000552594798546219
-700.5	-0.000638825456316744
-701	-0.000618294347323772
-701.5	-0.00119727162092595
-702	-0.000259513217671342
-702.5	-0.000663976064833149
-703	-0.000695286006047457
-703.5	-0.000414009812843563
-704	-0.000136326563713429
-704.5	-0.000218450999685371
-705	-0.00116339529108753
-705.5	-0.000645498066739469
-706	-0.00027799121576505
-706.5	-5.95402160799563E-06
-707	-0.000482275750245231
-707.5	-0.000631126290444373
-708	-0.000415549646018032
-708.5	-0.000116822010170103
-709	-0.000561320519868236
