Continuous
-510
-1010
-1137898
-2253485
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
12
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-620	0.00694978039412542
-620.5	0.00681786801884549
-621	0.00671521247388057
-621.5	0.00761139538142436
-622	0.00707142721490886
-622.5	0.00789010518600414
-623	0.00792090184949359
-623.5	0.0077746176979186
-624	0.00732190674462327
-624.5	0.00728495074843591
-625	0.00681170868614758
-625.5	0.00753748338904961
-626	0.0077853965301399
-626.5	0.00736964157303197
-627	0.00664951292510302
-627.5	0.00659048598674819
-628	0.00763654598994076
-628.5	0.00704935627274139
-629	0.00713250726416298
-629.5	0.00753902322222408
-630	0.00776075919934832
-630.5	0.0079855748428215
-631	0.00740300462514557
-631.5	0.00676448713546374
-632	0.00733011918822046
-632.5	0.00809131005413538
-633	0.00757033316343839
-633.5	0.00699905505570858
-634	0.00699135588983621
-634.5	0.00794143295848659
-635	0.0080938764427595
-635.5	0.00741019051329311
-636	0.0070868255466536
-636.5	0.00748256267249336
-637	0.00774792725622772
-637.5	0.00740043823652145
-638	0.00706886082628472
-638.5	0.00628970524000094
-639	0.00628149279640375
-639.5	0.00741686312371584
-640	0.00683685929466399
-640.5	0.00698878950121209
-641	0.00718845453616887
-641.5	0.00771097126004033
-642	0.00737888057207881
-642.5	0.00696055922634672
-643	0.00735167685266311
-643.5	0.00722130431055765
-644	0.00740249134742074
-644.5	0.007632953045867
-645	0.00681838129657031
-645.5	0.00727109224986564
-646	0.00726749930579185
-646.5	0.0064472815015221
-647	0.00767093559750401
-647.5	0.00672907097245082
-648	0.00733063246594529
-648.5	0.0080394690039281
-649	0.00708117949168052
-649.5	0.00665823864642504
-650	0.00731472085647572
-650.5	0.00799635367504284
-651	0.00748769544974162
-651.5	0.00679682363212769
-652	0.00573125907539176
-652.5	0.00742918178911162
-653	0.00666285814594844
-653.5	0.00715817115040421
-654	0.00712480809829061
-654.5	0.00760266966010234
-655	0.00797582256604984
-655.5	0.00726595947261738
-656	0.00697236461401771
