Continuous
-340
-840
-758599
-1874186
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
8
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-450	-0.00100058359677313
-450.5	-0.000821449670809327
-451	-0.000574563085168678
-451.5	-0.00114276152654955
-452	-0.00104318564793357
-452.5	-0.000711608237696865
-453	-0.00114994741469709
-453.5	-0.00125414279283648
-454	-0.000714174626320979
-454.5	-0.000875343831915898
-455	-0.000758316510655888
-455.5	-0.000857892389271864
-456	-0.000724440180817465
-456.5	-0.00140350661076044
-457	-0.00103035370481294
-457.5	-0.000787573340970904
-458	-0.00104575203655768
-458.5	-0.000948229268841
-459	-0.00128493945632596
-459.5	-0.00118639013315963
-460	-0.00143532982969957
-460.5	-0.00119357602130718
-461	-0.00109451342041603
-461.5	-0.00113916858247576
-462	-0.00104523875883286
-462.5	-0.00112069058438208
-463	-0.000946689435666531
-463.5	-0.000937963714344514
-464	-0.001381435668593
-464.5	-0.0010164952062427
-465	-0.00102522092756471
-465.5	-0.00107449558914788
-466	-0.000770635176051693
-466.5	-0.00139324105626396
-467	-0.000970813488733291
-467.5	-0.000945149602492062
-468	-0.00156416253863056
-468.5	-0.00112479680618069
-469	-0.00107295575597338
-469.5	-0.000965680711485034
-470	-0.000952848768364434
-470.5	-0.00120794779760228
-471	-0.00156364926090574
-471.5	-0.00102162798349092
-472	-0.0011879299663341
-472.5	-0.00100622965174618
-473	-0.00161292392248891
-473.5	-0.00121564696347465
-474	-0.00144354227329677
-474.5	-0.00125414279283648
-475	-0.000723926903092642
-475.5	-0.00163653469783084
-476	-0.000915379494452223
-476.5	-0.00142917049700167
-477	-0.00124028429426623
-477.5	-0.00118382374453552
-478	-0.00140094022213633
-478.5	-0.000866618110593881
-479	-0.00147125927043731
-479.5	-0.00139991366668668
-480	-0.00112684991707998
-480.5	-0.00145842732731669
-481	-0.00139118794536466
-481.5	-0.00139683400033774
-482	-0.00174586285321848
-482.5	-0.00139478088943842
-483	-0.00167451724946785
-483.5	-0.00115662002511982
-484	-0.00153747209693969
-484.5	-0.00165860563999828
-485	-0.00130187762124517
-485.5	-0.00113506236067717
-486	-0.00175972135178873
-486.5	-0.0014276306638272
-487	-0.00135063900510352
-487.5	-0.00124541707151446
-488	-0.00162370275471022
-488.5	-0.00103343337116191
-489	-0.00129931123262106
-489.5	-0.00141993149795483
-490	-0.00101033587354479
-490.5	-0.00150410904482609
-491	-0.00105961053512796
-491.5	-0.0012813465122522
-492	-0.00115867313601911
-492.5	-0.00125003657103789
-493	-0.00144559538419606
-493.5	-0.00141171905435764
-494	-0.00146612649318906
-494.5	-0.00132086889706368
-495	-0.00144559538419606
-495.5	-0.00186545656310261
-496	-0.000988264931377325
-496.5	-0.00144662193964573
-497	-0.000993910986350405
-497.5	-0.00146202027139045
-498	-0.00155697665048302
-498.5	-0.00116175280236805
-499	-0.00119973535400508
-499.5	-0.00076088289928003
-500	-0.00123720462791727
-500.5	-0.000912299828103286
-501	-0.00113300924977788
-501.5	-0.00122488596252149
-502	-0.00110939847443595
-502.5	-0.000860458777896006
-503	-0.00121718679664912
-503.5	-0.00112428352845587
-504	-0.0012228328516222
-504.5	-0.000799892006366681
-505	-0.00101957487259163
-505.5	-0.00116123952464323
-506	-0.00122488596252149
-506.5	-0.000280454948844183
-507	-0.000960547934236805
-507.5	-0.0010606370905776
-508	-0.00162678242105915
-508.5	-0.000969273655558822
-509	-0.00101700848396752
-509.5	-0.000977999376880839
-510	-0.00125568262601095
-510.5	-0.000943609769317594
-511	-0.000738298679387739
-511.5	-0.000941556658418274
-512	-0.0010498582583563
-512.5	-0.000949769102015469
-513	-0.00117920424501208
-513.5	-0.000813237227212132
-514	-0.000992371153175936
-514.5	-0.000925645048948737
-515	-0.00121102746395121
-515.5	-0.0009353973257204
-516	-0.000866104832869058
-516.5	-0.000600226971409906
-517	-0.00111299141850971
-517.5	-0.000805538061339761
-518	-0.000921538827150126
-518.5	-0.000926671604398382
-519	-0.00123207185066904
-519.5	-0.00119562913220647
-520	-0.00107038936734927
-520.5	-0.000826069170332761
-521	-0.00108835408771812
-521.5	-0.00140145349986115
-522	-0.000936423881170045
-522.5	-0.000801945117266001
-523	-0.00111453125168418
-523.5	-0.00126748801368193
-524	-0.00114892085924745
-524.5	-0.000787060063246081
-525	-0.000787573340970904
-525.5	-0.000274295616146281
-526	-0.00100930931809515
-526.5	-0.000568403752470775
-527	-0.0009020342736068
-527.5	-0.00118433702226034
-528	-0.00136449750367379
-528.5	-0.00171609274517864
-529	-0.00110785864126148
-529.5	-0.000932830937096257
-530	-0.000839927668903007
-530.5	-0.00127210751320533
-531	-0.00106474331237619
-531.5	-0.0009148662167274
-532	-0.00101803503941716
-532.5	-0.00147587876996072
-533	-0.00181002256882157
-533.5	-0.00104677859200733
-534	-0.000994424264075228
-534.5	-0.00120281502035402
-535	-0.0012418241274407
-535.5	-0.000848140112500201
-536	-0.000870724332392492
-536.5	-0.0010483184251818
-537	-0.00152361359836942
-537.5	-0.000977486099156016
-538	-0.000866104832869058
-538.5	-0.000989291486826971
-539	-0.00110323914173804
-539.5	-0.00146150699366562
-540	-0.000987751653652502
-540.5	-0.00106679642327551
-541	-0.000993397708625582
-541.5	-0.00131881578616438
-542	-0.00118639013315963
-542.5	-0.000859945500171183
-543	-0.001586233480798
-543.5	-0.000876883665090394
-544	-0.00140966594345834
-544.5	-0.00124079757199105
-545	-0.00102008815031646
-545.5	-0.00103959270385978
-546	-0.00122488596252149
-546.5	-0.00107552214459752
-547	-0.000845573723876086
-547.5	-0.000934370770270754
-548	-0.00135731161552624
-548.5	-0.00129007223357422
-549	-0.00106012381285278
-549.5	-0.000839927668903007
-550	-0.00091691932762672
-550.5	-0.00136963028092202
-551	-0.000951822212914788
-551.5	-0.0008686712214932
-552	-0.000979539210055308
-552.5	-0.00141017922118317
-553	-0.00151899409884598
-553.5	-0.00104883170290662
-554	-0.00102573420528954
-554.5	-0.00105037153608112
-555	-0.0009815923209546
-555.5	-0.00110323914173804
-556	-0.00105242464698041
-556.5	-0.0011022125862884
-557	-0.00117920424501208
-557.5	-0.0014276306638272
-558	-0.000999557041323484
-558.5	-0.000936937158894868
-559	-0.00111093830761042
-559.5	-0.00131932906388921
-560	-0.00106320347920172
-560.5	-0.000933857492545931
-561	-0.00113762874930129
-561.5	-0.00121616024119947
-562	-0.00140350661076044
-562.5	-0.00117766441183761
-563	-0.00154055176328863
-563.5	-0.00140812611028387
-564	-0.00159957870164346
-564.5	-0.000829148836681698
-565	-0.00106679642327551
-565.5	-0.00121256729712568
-566	-0.00145842732731669
-566.5	-0.00107808853322164
-567	-0.00121770007437394
-567.5	-0.000939503547518983
-568	-0.00134293983923114
-568.5	-0.00109759308676496
-569	-0.00123617807246762
-569.5	-0.00116175280236805
-570	-0.00123977101654141
-570.5	-0.00100776948492065
-571	-0.00124593034923928
-571.5	-0.000837874558003715
-572	-0.00120794779760228
-572.5	-0.000754210288857304
-573	-0.00129315189992316
-573.5	-0.00091691932762672
-574	-0.0011212038621069
-574.5	-0.0010021234299476
-575	-0.00092975127074732
-575.5	-0.00100879604037032
-576	-0.00108938064316777
-576.5	-0.0010734690336982
-577	-0.00126748801368193
-577.5	-0.0010878408099933
-578	-0.000909733439479171
-578.5	-0.000879963331439332
-579	-0.0008686712214932
-579.5	-0.00134909917192905
-580	-0.000732652624414659
-580.5	-0.000872264165566961
-581	-0.000361039551641629
-581.5	-0.00124952329331307
-582	-0.000995450819524873
-582.5	-0.000972866599632582
-583	-0.00114430135972401
-583.5	-0.00101906159486681
-584	-0.00114019513792543
-584.5	-0.0012356647947428
-585	-0.000536067255806821
-585.5	-0.000787573340970904
-586	-0.000800405284091504
-586.5	-0.00141377216525695
-587	-0.000658227354315089
-587.5	-0.000711608237696865
-588	-0.000720847236743705
-588.5	-0.0010878408099933
-589	-0.000849166667949847
-589.5	-0.000713661348596156
-590	-0.000819909837634858
-590.5	-0.000965680711485034
