Continuous
-450
-950
-1004028
-2119615
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
9
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-510	-0.000622297913577402
-510.5	-8.0789913887408E-05
-511	-0.000315357834132279
-511.5	-0.000208596067368755
-512	-0.000959008101062336
-512.5	-0.000288154114716555
-513	-0.000332809276776314
-513.5	-0.000451889708935616
-514	-0.000262490228475326
-514.5	-0.000507323703216683
-515	-0.000482686372425101
-515.5	-0.000264030061649795
-516	-0.000226047510012789
-516.5	-0.000348720886245879
-517	-0.000483712927874747
-517.5	-0.000455482653009404
-518	-0.00014443635176567
-518.5	-0.000287640836991732
-519	-0.000240419286307886
-519.5	-0.000810157560863195
-520	-0.000720847236743732
-520.5	-0.000621271358127756
-521	-3.40816409283851E-05
-521.5	-0.000244012230381646
-522	-0.000350260719420348
-522.5	-0.000686457629180459
-523	-0.000618191691778791
-523.5	-0.000432898433117113
-524	-0.000142383240866378
-524.5	-0.000577642751517643
-525	-0.00054017347760546
-525.5	-0.000841467502077503
-526	-0.00028199478201868
-526.5	0.000172256004451116
-527	-0.000608439415007128
-527.5	-0.00043238515539229
-528	-0.000758316510655915
-528.5	-0.000559678031148786
-529	-0.000882529720063474
-529.5	-0.000509376814115975
-530	-0.000219374899590064
-530.5	-0.000641802467120728
-531	-0.000413393879573759
-531.5	-0.000811697394037691
-532	-0.000218348344140418
-532.5	-0.000237852897683744
-533	-0.000623324469027048
-533.5	-0.000725980013991961
-534	-0.000974406432807079
-534.5	-0.000391836215131142
-535	-7.36040257398596E-05
-535.5	-0.000810157560863195
-536	-0.000933857492545931
-536.5	-0.000584315361940368
-537	-0.00042314615634545
-537.5	-0.000589961416913448
-538	-0.000860458777896034
-538.5	-0.000740865068011881
-539	-0.000433924988566758
-539.5	-0.000774741397850304
-540	-0.00053452742263238
-540.5	-0.00077576795329995
-541	-0.000191657902449544
-541.5	-0.000724953458542316
-542	-0.000340508442648685
-542.5	-0.000440084321264661
-543	-0.000904087384506119
-543.5	-0.000249145007629903
-544	-0.000834794891654778
-544.5	-0.000616138580879499
-545	-0.000583802084215546
-545.5	-0.000799378728641886
-546	-0.000642315744845551
-546.5	-0.000856352556097423
-547	-0.000984158709578742
-547.5	-0.00077576795329995
-548	-0.000685431073730813
-548.5	-0.000316897667306748
-549	-0.00105293792470526
-549.5	-0.0008558392783726
-550	-0.000806564616789435
-550.5	-0.000522208757236603
-551	-0.000782953841447498
-551.5	-0.00108578769909404
-552	-0.00099339770862561
-552.5	-0.000542739866229575
-553	-0.000509376814115975
-553.5	-0.000747024400709784
-554	-0.00101033587354482
-554.5	-0.000698263016851441
-555	-0.000831201947581017
-555.5	-0.000826069170332761
-556	-0.000799892006366709
-556.5	-0.000722387069918201
-557	-0.000503217481418072
-557.5	-0.000667466353361956
-558	-0.000935397325720427
-558.5	-0.000743431456635996
-559	-0.000748564233884252
-559.5	-0.000669006186536425
-560	-0.000377977716560868
-560.5	-0.000128011464571282
-561	-0.000609979248181597
-561.5	-0.000355393496668577
-562	-0.000678245185583265
-562.5	-0.000245552063556115
-563	-0.000447270209412209
-563.5	-0.000683891240556345
-564	-0.000763449287904172
-564.5	-0.000215781955516303
-565	6.85739040365563E-05
-565.5	-0.000226047510012789
-566	-0.000332295999051491
-566.5	-0.000179339237053738
-567	-0.000721873792193378
-567.5	-0.000458562319358341
-568	-0.000725466736267139
-568.5	0.000231282942805972
-569	-0.00047858015062649
-569.5	-0.000351800552594816
-570	-0.000401075214177982
-570.5	-0.000512969758189735
-571	-0.000498084704169843
-571.5	-0.000238366175408566
-572	-0.000622297913577402
-572.5	-0.000750104067058721
-573	-0.000444703820788067
-573.5	-0.000310738334608845
-574	-0.00068491779600599
-574.5	-0.000565837363846688
-575	-0.000449836598036324
-575.5	-0.000317410945031571
-576	-0.000531961034008266
-576.5	-0.000741891623461527
-577	-0.000428278933593679
-577.5	-0.000144949629490493
-578	-0.000663360131563373
-578.5	0.000235389164604555
-579	-0.000646935244368985
-579.5	-0.000272242505246989
-580	-0.00043238515539229
-580.5	-0.000385163604708416
-581	-0.000499624537344312
-581.5	-0.000410827490949645
-582	-0.000498597981894666
-582.5	-0.000412367324124113
-583	-0.000463695096606598
-583.5	-0.000440597598989484
-584	-0.000550439032101946
-584.5	-0.000471907540203792
-585	-0.000576616196067997
-585.5	-0.000363605940265771
-586	-0.000718794125844413
-586.5	-0.00041390715729861
-587	-0.000531447756283443
-587.5	-0.000547872643477831
-588	-0.00069056385097907
-588.5	-4.3833917700048E-05
-589	-0.000578669306967289
-589.5	-0.000352313830319639
-590	-0.000383623771533947
-590.5	-0.000376951161111222
-591	-0.000754210288857332
-591.5	-0.000486792594223684
-592	-0.000308171945984731
-592.5	-0.000580722417866608
-593	-0.000537093811256495
-593.5	-0.000600226971409934
-594	-0.000385163604708416
-594.5	-0.000311764890058491
-595	-0.000508863536391152
-595.5	-0.000535553978082026
-596	-0.000490898816022295
-596.5	-0.000400048658728336
-597	-0.000707502015898281
-597.5	-0.000718794125844413
-598	-0.000455995930734227
-598.5	-0.000226560787737612
-599	-0.000541713310779929
-599.5	-0.000779360897373738
-600	-0.000664899964737842
-600.5	-0.000458562319358341
-601	-0.000446756931687359
-601.5	-0.000877396942815245
-602	-0.000592527805537563
-602.5	-0.000411340768674467
-603	-0.000430845322217821
-603.5	-0.000851733056573989
-604	-0.000325623388628765
-604.5	-0.000538633644430991
-605	-0.000966193989209885
-605.5	-0.000655660965691002
-606	-0.000854812722922954
-606.5	-0.000680298296482584
-607	-0.000567377197021157
-607.5	-0.000642315744845551
-608	-0.000490385538297472
-608.5	-0.000454969375284553
-609	-0.000602793360034048
-609.5	-0.00087431727646628
-610	-0.000595094194161677
-610.5	-0.000757803232931092
-611	-0.000623837746751871
-611.5	-0.000749590789333898
-612	-0.000352827108044462
-612.5	-0.000745484567535315
-613	-0.000691077128703893
-613.5	-0.000909220161754348
-614	-0.00054376642167922
-614.5	-0.000603306637758871
-615	-0.00165039319640112
-615.5	-0.000815803615836275
-616	-0.000522722034961426
-616.5	-0.000472420817928615
-617	-0.000956954990163045
-617.5	-0.000741378345736704
-618	-0.000717254292669944
-618.5	-0.000446243653962536
-619	-0.000737785401662944
-619.5	-0.00087072433239252
-620	-0.000947202713391382
-620.5	-0.00072392690309267
-621	-0.000738298679387767
-621.5	-0.00070904184907275
-622	-0.000815803615836275
-622.5	-0.000683891240556345
-623	-0.000626917413100808
-623.5	-0.000446243653962536
-624	-0.00108373458819475
-624.5	-0.000798352173192241
-625	-0.00144559538419609
-625.5	-0.000427252378144033
-626	-0.00085224633429884
-626.5	-0.000724440180817493
-627	-0.000833768336205132
-627.5	-0.00059201452781274
-628	-0.000782440563722675
-628.5	-0.00123925773881658
-629	-0.000776794508749595
-629.5	-0.000685431073730813
-630	-0.000595094194161677
-630.5	-0.0012161602411995
-631	-0.000584828639665191
-631.5	-0.000795272506843303
-632	-0.000559678031148786
-632.5	-0.00102522092756471
-633	-0.000818883282185212
-633.5	-0.000500137815069135
-634	-0.000792706118219161
-634.5	-0.00070904184907275
-635	-0.0012957182885473
-635.5	-0.000852759612023662
-636	-0.000686457629180459
-636.5	-0.000930777826196993
-637	-0.000731112791240218
-637.5	-0.00114122169337508
-638	-0.000935397325720427
-638.5	-0.0013162493975403
-639	-0.000816316893561098
-639.5	-0.000796299062292949
-640	-0.00122796562887045
-640.5	-0.00074240490118635
-641	-0.00101238898444411
-641.5	-0.000652581299342037
-642	-0.00130290417669485
-642.5	-0.000940530102968656
-643	-0.000960547934236833
-643.5	-0.000711094959972042
-644	-0.00131316973119133
-644.5	-0.00086507827741944
-645	-0.0010226545389406
-645.5	-0.000672599130610213
-646	-0.00125311623738686
-646.5	-0.00097286659963261
-647	-0.00106320347920175
-647.5	-0.000652068021617214
-648	-0.00126646145823231
-648.5	-0.00115713330284464
-649	-0.00120281502035405
-649.5	-0.000763449287904172
-650	-0.00133986017288223
-650.5	-0.000725466736267139
-651	-0.00108168147729543
-651.5	-0.00099339770862561
-652	-0.000877910220540068
-652.5	-0.000904600662230942
-653	-0.00109913291993946
-653.5	-0.00103753959296052
-654	-0.000892281996835137
-654.5	-0.000719820681294087
-655	-0.000994424264075255
-655.5	-0.000952335490639639
-656	-0.000966193989209885
-656.5	-0.000523748590411072
-657	-0.000888689052761377
-657.5	-0.000904600662230942
-658	-0.000896388218633748
-658.5	-0.000941043380693479
-659	-0.000873290721016634
-659.5	-0.000965167433760239
-660	-0.000909733439479171
-660.5	-0.000531447756283443
-661	-0.000872777443291811
-661.5	-0.000752670455682836
-662	-0.000572509974269414
-662.5	-0.000692616961878362
-663	-0.000684404518281168
-663.5	-0.000689024017804601
-664	-0.000596634027336174
-664.5	-0.000752670455682836
-665	-0.000942069936143125
-665.5	-0.000793219395943984
-666	-0.00046934115157965
-666.5	-0.000853272889748485
-667	-0.000653094577066859
-667.5	-0.000660793742939231
-668	-0.000607412859557482
-668.5	-0.00109810636448981
-669	-0.000736758846213298
-669.5	-0.000783980396897144
-670	-0.000585341917390014
-670.5	-0.000457022486183872
-671	-0.000795272506843303
