Continuous
-550
-1050
-1227145
-2342732
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
7
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-650	-0.00264738384910046
-650.5	-0.00271410995332766
-651	-0.00287527915892258
-651.5	-0.00242872753832515
-652	-0.00260324196476552
-652.5	-0.00277211033623284
-653	-0.002909155488761
-653.5	-0.00301489070007488
-654	-0.00284910199495653
-654.5	-0.00313294457678454
-655	-0.00299743925743085
-655.5	-0.0031360242431335
-656	-0.00271359667560284
-656.5	-0.00332131750179518
-657	-0.00305543964033603
-657.5	-0.00291326171055961
-658	-0.00303439525361823
-658.5	-0.00287373932574811
-659	-0.00288349160251977
-659.5	-0.00300616497875286
-660	-0.00333106977856684
-660.5	-0.00302772264319551
-661	-0.00335211416528466
-661.5	-0.00303901475314164
-662	-0.0025709054681016
-662.5	-0.00284550905088277
-663	-0.0026756141239658
-663.5	-0.00288349160251977
-664	-0.00298409403658539
-664.5	-0.00253240963873974
-665	-0.00270949045380423
-665.5	-0.00286244721580198
-666	-0.00281163272104434
-666.5	-0.00282600449733941
-667	-0.00195753858693615
-667.5	-0.00269101245571055
-668	-0.00287322604802329
-668.5	-0.00271924273057589
-669	-0.0029024828783383
-669.5	-0.00279110161205134
-670	-0.00273464106232063
-670.5	-0.00273104811824687
-671	-0.00284910199495653
-671.5	-0.00258938346619528
-672	-0.00275106594951502
-672.5	-0.00279469455612513
-673	-0.00276081822628668
-673.5	-0.00298614714748471
-674	-0.00328949428285605
-674.5	-0.00306519191710769
-675	-0.00288297832479495
-675.5	-0.0023045143289176
-676	-0.00291685465463337
-676.5	-0.00256115319132991
-677	-0.00281009288786985
-677.5	-0.00288246504707013
-678	-0.00261145440836272
-678.5	-0.00258938346619528
-679	-0.00291120859966032
-679.5	-0.00294303181859945
-680	-0.00265200334862387
-680.5	-0.00246055075726428
-681	-0.00268536640073747
-681.5	-0.00279982733337336
-682	-0.00281573894284293
-682.5	-0.00268895934481125
-683	-0.00276235805946118
-683.5	-0.00269563195523398
-684	-0.0025442150264107
-684.5	-0.00272796845189793
-685	-0.00262736601783228
-685.5	-0.0025693656349271
-686	-0.00276235805946118
-686.5	-0.00238458565399025
-687	-0.00249494036482753
-687.5	-0.00233069149288365
-688	-0.00237021387769515
-688.5	-0.00234762965780289
-689	-0.00250623247477369
-689.5	-0.0025026395306999
-690	-0.00259554279889315
-690.5	-0.00279366800067546
-691	-0.00265918923677141
-691.5	-0.00261915357423509
-692	-0.00287117293712399
-692.5	-0.00285166838358064
-693	-0.00274747300544126
-693.5	-0.00253908224916247
-694	-0.00246414370133807
-694.5	-0.00260375524249035
-695	-0.00272180911920003
-695.5	-0.00306467863938287
-696	-0.00261761374106062
-696.5	-0.00304774047446366
-697	-0.00253702913826315
-697.5	-0.00275722528221292
-698	-0.00247902875535796
-698.5	-0.0023645678227221
-699	-0.00216438951004047
-699.5	-0.00250931214112263
-700	-0.00191904275757432
-700.5	-0.00241435576203008
-701	-0.00215874345506742
-701.5	-0.00213615923517513
-702	-0.00195343236513756
-702.5	-0.0018169004903342
-703	-0.00208123851861888
-703.5	-0.00197909625137879
-704	-0.00204736218878046
-704.5	-0.00227525749860261
-705	-0.00200219374899591
-705.5	-0.00195086597651345
-706	-0.00240306365208393
-706.5	-0.00195959169783547
-707	-0.00214283184559785
-707.5	-0.00207507918592101
-708	-0.00180201543631431
-708.5	-0.00211922107025592
-709	-0.00149096913507057
-709.5	-0.0020376099120088
-710	-0.00217362850908731
-710.5	-0.00207405263047133
-711	-0.00202015846936476
-711.5	-0.00187592742868903
-712	-0.00200629997079449
-712.5	-0.0019565120314865
-713	-0.00207353935274651
-713.5	-0.00205968085417627
-714	-0.00214437167877232
-714.5	-0.00225729277823375
-715	-0.00185231665334712
-715.5	-0.00206173396507556
-716	-0.00207456590819616
-716.5	-0.00202631780206267
-717	-0.00196831741915748
-717.5	-0.0020771322968203
-718	-0.00199295474994907
-718.5	-0.00201759208074065
-719	-0.0010977983978549
-719.5	-0.00194162697746658
-720	-0.00222085005977118
-720.5	-0.00193187470069492
-721	-0.00187182120689044
-721.5	-0.00197191036323124
-722	-0.00224138116876418
-722.5	-0.00198576886180152
-723	-0.0016454657302428
-723.5	-0.00199500786084836
-724	-0.00246363042361325
-724.5	-0.00202221158026406
-725	-0.00186925481826633
-725.5	-0.00189235231588342
-726	-0.00235122260187665
-726.5	-0.00208637129586714
-727	-0.00195086597651345
-727.5	-0.00200116719354626
-728	-0.00196780414143266
-728.5	-0.00211922107025592
-729	-0.0016562445624641
-729.5	-0.00190929048080263
-730	-0.00183383865525341
-730.5	-0.00187387431778974
-731	-0.00183999798795131
-731.5	-0.00195907842011064
-732	-0.00196215808645958
-732.5	-0.00174298849795945
-733	-0.0017024395576983
-733.5	-0.00178610382684474
-734	-0.00183691832160238
-734.5	-0.00178199760504613
-735	-0.00177327188372411
-735.5	-0.00211819451480627
-736	-0.00194727303243966
-736.5	-0.00183999798795131
-737	-0.00186874154054151
-737.5	-0.00185385648652159
-738	-0.00179534282589158
-738.5	-0.00176043994060349
-739	-0.0017979092145157
-739.5	-0.00192366225709772
-740	-0.00177429843917376
-740.5	-0.001750174386107
-741	-0.00221777039342225
-741.5	-0.00158541223643829
-742	-0.00194060042201694
-742.5	-0.00191083031397712
-743	-0.00194008714429211
-743.5	-0.00163468689802146
-744	-0.0020104061925931
-744.5	-0.00166035078426269
-745	-0.00186001581921949
-745.5	-0.00216130984369153
-746	-0.00179072332636815
-746.5	-0.00188311331683658
-747	-0.00209047751766572
-747.5	-0.00165316489611514
-748	-0.00186771498509183
-748.5	-0.00216387623231565
-749	-0.0021900533962817
-749.5	-0.00170911216812103
-750	-0.00157514668194181
-750.5	-0.00209663685036363
-751	-0.00200373358217038
-751.5	-0.00168139517098051
-752	-0.00177224532827447
-752.5	-0.00176351960695245
-753	-0.00171475822309411
-753.5	-0.001750174386107
-754	-0.00184256437657543
-754.5	-0.0016788287823564
-755	-0.00189337887133309
-755.5	-0.00240870970705701
-756	-0.00194265353291626
-756.5	-0.00170705905722174
-757	-0.00192828175662116
-757.5	-0.00176403288467727
-758	-0.00195137925423827
-758.5	-0.00192571536799702
-759	-0.00234147032510498
-759.5	-0.00179123660409297
-760	-0.0017835374382206
-760.5	-0.00175171421928147
-761	-0.00200373358217038
-761.5	-0.00186412204101807
-762	-0.00192828175662116
-762.5	-0.00173990883161051
-763	-0.001937520755668
-763.5	-0.00181433410171009
-764	-0.0018312722666293
-764.5	-0.00212178745888003
-765	-0.00222803594791873
-765.5	-0.00233787738103119
-766	-0.00179123660409297
-766.5	-0.00219980567305339
-767	-0.00217568161998663
-767.5	-0.00195702530921132
-768	-0.00200116719354626
-768.5	-0.00204479580015635
-769	-0.00274388006136747
-769.5	-0.00222649611474426
-770	-0.00214899117829573
-770.5	-0.00195907842011064
-771	-0.00225062016781102
-771.5	-0.00226139900003233
-772	-0.00208483146269267
-772.5	-0.00216336295459083
-773	-0.00239536448621155
-773.5	-0.00259092329936975
-774	-0.00197139708550642
-774.5	-0.00250212625297508
-775	-0.00196883069688231
-775.5	-0.00256731252402781
-776	-0.00215566378871845
-776.5	-0.00260170213159105
-777	-0.00201194602576757
-777.5	-0.00257295857900089
-778	-0.0020771322968203
-778.5	-0.00236816076679586
-779	-0.0025108519742971
-779.5	-0.00248621464350551
-780	-0.00197909625137879
-780.5	-0.00252727686149148
-781	-0.00210536257168564
-781.5	-0.00239433793076191
-782	-0.00214796462284608
-782.5	-0.00241178937340594
-783	-0.00225369983415996
-783.5	-0.00251341836292124
-784	-0.00202477796888817
-784.5	-0.00246209059043875
-785	-0.00223830150241522
-785.5	-0.00198679541725116
-786	-0.00211408829300766
-786.5	-0.00269460539978431
-787	-0.00225472638960961
-787.5	-0.00243899309282167
-788	-0.0022377882246904
-788.5	-0.00250982541884745
-789	-0.00287835882527154
-789.5	-0.00230092138484383
-790	-0.00232607199336024
-790.5	-0.00211614140390698
-791	-0.00246106403498911
-791.5	-0.00218132767495968
-792	-0.00244463914779472
-792.5	-0.00232145249383681
-793	-0.00251239180747156
-793.5	-0.00214180529014821
-794	-0.00224548739056277
-794.5	-0.00230605416209206
-795	-0.00251547147382053
-795.5	-0.00230040810711901
-796	-0.00224189444648901
