Continuous
-530
-1030
-1182522
-2298109
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
12
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-690	-0.00184821043154854
-690.5	-0.00153870396347927
-691	-0.00149302224596989
-691.5	-0.0014309156412661
-692	-0.00149250896824507
-692.5	-0.00147813719194997
-693	-0.00162596117669947
-693.5	-0.00133390615127427
-694	-0.00181382082398529
-694.5	-0.00179328971499229
-695	-0.00145811936068183
-695.5	-0.00167523583828263
-696	-0.00185539631969608
-696.5	-0.00185950254149467
-697	-0.00175941338515387
-697.5	-0.00147967702512444
-698	-0.00174298849795948
-698.5	-0.00218800028538244
-699	-0.00189851164858135
-699.5	-0.00171629805626861
-700	-0.00162185495490089
-700.5	-0.00163674000892078
-701	-0.00208893768449128
-701.5	-0.00186668842964222
-702	-0.00185744943059538
-702.5	-0.00169576694727561
-703	-0.00183948471022652
-703.5	-0.00202375141343855
-704	-0.00192674192344669
-704.5	-0.00186668842964222
-705	-0.00193495436704388
-705.5	-0.00192109586847364
-706	-0.00166599683923579
-706.5	-0.00170859889039623
-707	-0.00193906058884249
-707.5	-0.00196318464190925
-708	-0.00202015846936479
-708.5	-0.00186771498509186
-709	-0.00173580260981193
-709.5	-0.00171321838991967
-710	-0.00190107803720546
-710.5	-0.0019370074779432
-711	-0.00182151998985766
-711.5	-0.00162544789897465
-712	-0.00213051318020208
-712.5	-0.00217106212046322
-713	-0.00163109395394773
-713.5	-0.00202837091296199
-714	-0.00193238797841977
-714.5	-0.00191390998032609
-715	-0.00202734435751234
-715.5	-0.00165265161839034
-716	-0.00189029920498415
-716.5	-0.00182767932255554
-717	-0.00168960761457773
-717.5	-0.00194573319926522
-718	-0.00176711255102624
-718.5	-0.00200065391582144
-719	-0.00185590959742091
-719.5	-0.00168396155960465
-720	-0.00238201926536613
-720.5	-0.00190159131493028
-721	-0.00203350369021021
-721.5	-0.00204171613380741
-722	-0.00177891793869722
-722.5	-0.00180098888086466
-723	-0.00166651011696062
-723.5	-0.00189594525995723
-724	-0.00200424685989523
-724.5	-0.0015972176241093
-725	-0.00183794487705205
-725.5	-0.00214642478967164
-726	-0.00186976809599118
-726.5	-0.00177327188372414
-727	-0.000998735796963773
-727.5	-0.00175428060790564
-728	-0.00199706097174768
-728.5	-0.00175582044108011
